date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2023-09-18,1622.48,1669.5,1603.88,1636.66,279041.6978,0.008701736946528982,0.8419761782842041,0.029152331044022164,46.852967777657966,7.850798085601969,0.5600907063319857,44.76316520314518
2023-09-19,1636.66,1661.04,1626.32,1643.12,184282.4258,0.003939293704988245,-0.41489172148937925,0.019538933270279266,48.241464143452184,8.61758786077639,0.6882340992057887,44.0457951052807
2023-09-20,1643.13,1649.34,1604.51,1622.26,232844.2347,-0.012776634737106107,0.2339002057602393,0.024917457505993054,44.223675953887714,7.571603223506791,0.4573687542616197,44.10180982434652
2023-09-21,1622.27,1625.3,1567.77,1583.94,240627.544,-0.023904824891214815,0.032880568048389236,0.03202666169891677,37.967926862813556,4.31272532130658,0.06628258449339024,45.06096759676997
2023-09-22,1583.94,1602.68,1576.58,1593.08,124886.091,0.00575383549124453,-0.6558482276121396,0.030614023836809365,40.14285958001867,2.856641307592561,0.19958481282415544,43.706611022864514
2023-09-23,1593.07,1598.24,1587.45,1593.86,64537.1341,0.000489497772518277,-0.6601612692238135,0.03098138416824246,40.33511625176498,2.0668173744292346,0.23557511850694784,41.35542170734947
2023-09-24,1593.85,1601.12,1570.01,1580.71,137517.8533,-0.008284633958369092,0.7565129702419373,0.031131608471360712,38.112576211361315,0.8423054760002984,0.14331119505524795,40.62360505783814
2023-09-25,1580.71,1597.5,1563.01,1588.33,176706.9277,0.004809036607637651,0.2507388336963068,0.029520328291827776,40.16988746816171,0.7331036123061345,0.2453092174955922,40.18548995874699
2023-09-26,1588.34,1599.78,1580.05,1594.01,125583.0161,0.003569704074099178,-0.3415255617989814,0.029402321017165157,41.72498642120847,1.2032038541495673,0.3196370292020889,38.72438213306276
2023-09-27,1594.02,1634.1,1583.5,1598.64,274404.4328,0.002900413916830047,0.781636027483195,0.028310211399797024,43.02497656751376,1.9420051093410429,0.383409081100767,39.57264130688834
2023-09-28,1598.63,1668.21,1598.14,1652.99,331409.7015,0.03343250142291598,0.18875232861466706,0.03422282308494748,55.55796986359295,5.979081794029394,0.9110948642502548,41.751025870503355
2023-09-29,1653.0,1688.0,1648.37,1667.45,251975.6728,0.008709744136774056,-0.27402283251132786,0.034315895538215374,58.192926604732314,9.312509242409654,0.9912080438721395,41.599523906377534
2023-09-30,1667.45,1694.32,1666.19,1670.89,136924.9141,0.002060905250854006,-0.6098998430246887,0.03402860059305911,58.81846924499016,11.30566345879025,0.9532944320695865,40.63741437051269
2023-10-01,1670.89,1751.0,1668.0,1733.79,225611.5868,0.03695334515639637,0.49938217491525627,0.040227160297905816,68.19061961199687,16.12310633788228,1.2410512981631137,43.66331534573143
2023-10-02,1733.8,1744.0,1636.79,1662.4,378575.6898,-0.04204742239501069,0.5176011477029725,0.0687874087612711,53.35025205005481,13.851398424241772,0.7336054151324158,48.20236703779052
2023-10-03,1662.41,1670.65,1643.0,1656.88,198287.1164,-0.003326025577067071,-0.6466999627690857,0.0694736589355158,52.400646927402406,11.427534192853084,0.6787809905109553,46.73433998345846
2023-10-04,1656.88,1657.66,1625.0,1646.58,222861.7167,-0.006235906218075016,0.11683541146351573,0.07047012514998564,50.59112544111273,8.704270202486473,0.6026416807306687,45.72902945218002
2023-10-05,1646.58,1655.47,1606.73,1611.79,237378.7449,-0.021355046922359122,0.06310547067981531,0.06506449087764518,44.94546376403776,4.353372862505811,0.3809678279709387,45.94409888279875
2023-10-06,1611.79,1662.0,1611.68,1645.03,220507.9286,0.020413258487783636,-0.07372329370125819,0.06860520979484111,50.615928696268114,3.5419811517293995,0.597838417777332,46.25666339105685
2023-10-07,1645.03,1647.71,1630.03,1633.57,101241.5732,-0.006990817222148671,-0.7784241767413498,0.06858743831550722,48.75159902660578,2.1308950277959617,0.5183540359578388,44.215472283240274
2023-10-08,1633.56,1641.4,1616.17,1632.84,149424.6635,-0.0004469739023296171,0.38928286787319877,0.05095675287489799,48.6287274778589,1.097810321992236,0.5147919349401893,42.859366586151324
2023-10-09,1632.85,1636.0,1546.0,1580.13,340141.0988,-0.032813707873430964,0.8225681852516633,0.04427828612915461,40.6600658682983,-2.9639387076928116,0.1977722554675627,46.22655591834691
2023-10-10,1580.13,1594.9,1550.55,1567.63,240659.3287,-0.00794219743989455,-0.34597816839989903,0.044040915523728,39.02679921889654,-6.138208586783998,0.15408933656517762,46.092516164383
2023-10-11,1567.62,1578.43,1544.26,1566.87,260253.9671,-0.0004849258349937102,0.07827559120500993,0.0446670266536481,38.92442291141097,-7.826613663096209,0.16282023113346017,45.24090759843345
2023-10-12,1566.86,1568.56,1521.0,1539.61,237221.4977,-0.017550861260393624,-0.09266365666888454,0.04339331979176287,35.34314022142814,-10.168528138422548,0.05348242663594209,45.40655710418347
2023-10-13,1539.61,1575.36,1537.76,1552.16,192205.8736,0.008118371630919441,-0.21042723822704623,0.03550716879996397,38.16386873832142,-10.233525288752961,0.14970543784945756,44.84894573087107
2023-10-14,1552.16,1561.72,1544.55,1554.94,100314.6754,0.0017894504469291306,-0.6502550565830347,0.03694193101606263,38.80077911957821,-9.468161814307589,0.18000895533958014,42.871877679595926
2023-10-15,1554.94,1567.62,1547.44,1557.77,120311.2738,0.0018183517126617588,0.18177033331823722,0.037479667986130574,39.48411111659274,-8.197695265867626,0.21014990705993442,41.25102889398562
2023-10-16,1557.78,1639.43,1555.06,1599.42,418510.8644,0.026385752136300233,1.2466205172891343,0.03613069568243104,48.58331133242164,-4.181153936799799,0.41489486665151726,44.33095607192255
2023-10-17,1599.41,1600.53,1551.08,1565.01,234817.0699,-0.021748849778668422,-0.5778960648711866,0.04251771270189322,42.85077477025837,-3.4984216834224036,0.2578534184094785,44.69660214068563
2023-10-18,1565.01,1585.42,1555.88,1563.44,177750.2253,-0.0010036920083749123,-0.27842744886281245,0.04252437822869532,42.60376882647998,-2.837300634510118,0.2736570273076565,43.61398749888798
2023-10-19,1563.45,1574.45,1541.61,1566.57,216217.6675,0.001999994276904893,0.19590628398962728,0.03747257160969494,43.305417415063474,-1.917972325696681,0.3097661860089452,42.84441682914195
2023-10-20,1566.57,1630.4,1561.19,1603.89,315995.792,0.023543412522500695,0.3794432768598295,0.04295420393621679,50.99738610028431,1.3012999550728068,0.5096161528598241,44.72767307466577
2023-10-21,1603.88,1644.53,1592.36,1628.94,176419.4092,0.015497567989965155,-0.5828647300442018,0.0440500687592852,55.37396741712565,5.007364326725792,0.7066586159755548,45.25926793492492
2023-10-22,1628.94,1667.8,1621.1,1663.7,228650.9225,0.021114541154505062,0.2593323176481981,0.045777492537786756,60.6287172058687,9.432519251355007,0.9283456213581289,45.36217738250336
2023-10-23,1663.69,1800.0,1657.07,1765.46,610931.9663,0.05936724197482768,0.9827891202075456,0.06701231774601453,71.28766418503021,18.330697126526903,1.2801573255670375,52.331308472402206
2023-10-24,1765.47,1854.38,1756.21,1784.98,674055.1375,0.01099593102865093,0.09832630909207651,0.053132776733441245,72.80841035940806,24.275877903451104,1.1735104381701944,55.60550111828375
2023-10-25,1784.98,1817.69,1760.0,1787.15,354410.8294,0.0012149615310379502,-0.6428551386843573,0.052206861086669526,72.97974385415594,26.89595500449865,1.0571310781449819,55.75439391218264
2023-10-26,1787.15,1865.54,1762.21,1803.38,431169.0453,0.009040509641070393,0.19604345441847748,0.04994126121585924,74.28483390543049,28.130547799689055,1.016429359687252,59.152651842400864
2023-10-27,1803.39,1803.91,1744.66,1779.4,274532.6921,-0.01338645303061714,-0.45142987891871655,0.05968366395394226,68.98320043974847,25.80180300809966,0.8963885125212678,59.159605282899165
2023-10-28,1779.41,1803.23,1770.0,1776.2,122919.7382,-0.0017999779862636345,-0.803538743342104,0.06192413857332047,68.28286395251419,22.629027426388603,0.8488983358523376,57.30749045417319
2023-10-29,1776.21,1811.3,1762.66,1795.14,144110.6508,0.010606762485537935,0.15904980541533043,0.06107749917008099,70.21056782135673,20.45489878181563,0.8534989563890619,56.68838394174046
2023-10-30,1795.14,1829.84,1777.77,1809.04,277686.192,0.007713304504797236,0.6559102575193752,0.02350617183598614,71.5759427743822,18.652412228994883,0.8456597671874516,56.358499349031526
2023-10-31,1809.03,1819.41,1780.99,1814.67,258074.5796,0.0031073151714648972,-0.07324305898767136,0.021828701223043298,72.13307343250885,16.60706836271047,0.8220543777753256,55.077177875196796
2023-11-01,1814.67,1857.66,1783.19,1846.99,471921.6184,0.017653654013214393,0.6035642977172486,0.026512861421107106,75.14492588252789,16.182169121746554,0.8565915720090623,56.462379547654514
2023-11-02,1846.99,1875.0,1785.01,1800.8,368738.2193,-0.02532627640689533,-0.24672594960107652,0.0391962780187916,64.42778133230455,11.74799987595894,0.7275902353689311,58.85720972784362
2023-11-03,1800.79,1834.58,1777.11,1832.71,315000.2678,0.017564735146825328,-0.15751347049867448,0.03927254477426672,67.8401572606997,9.990727818662606,0.7752236099596239,58.75812331303047
2023-11-04,1832.7,1869.9,1824.03,1855.54,171538.0364,0.01238001306060621,-0.607768460380095,0.039297847988336444,70.05353373361474,9.401166886914638,0.8015981350764716,57.8375430273711
2023-11-05,1855.54,1912.67,1846.11,1891.71,383106.7628,0.019305423108153974,0.8035086757790459,0.04133476285297748,73.20052112351001,10.4043108989136,0.8512762533928467,58.4605756990758
2023-11-06,1891.71,1914.23,1868.48,1900.95,328746.2394,0.004872579288075052,-0.1530275600438582,0.041414032115439876,73.95354068987186,10.610821831381017,0.8452530001214469,57.552677393175934
2023-11-07,1900.95,1906.99,1850.32,1885.27,332419.4406,-0.008282714497108934,0.011111402491552624,0.044163628935260706,70.34151840404736,8.692672546984141,0.7884920490660082,57.489629005261385
2023-11-08,1885.26,1904.69,1872.51,1888.12,247881.0997,0.0015105783085971325,-0.29344835232573274,0.041850227312948726,70.62237947740459,6.706108906704344,0.7878671887662614,55.681798290466745
2023-11-09,1888.11,2132.0,1882.07,2121.32,1100330.3237,0.1164569114070213,1.4904165134749743,0.11150960995235953,83.98577686415308,19.46591770392196,1.2798180723761718,69.5566703511441
2023-11-10,2121.33,2136.99,2064.61,2077.72,555573.6495,-0.020767397781500385,-0.6833645253302318,0.12010727440732523,76.9390161925763,23.09048068979328,1.0797666500651153,69.75833676151694
2023-11-11,2077.72,2089.6,2030.3,2053.17,370966.0372,-0.011886198392189407,-0.4038906681679322,0.12380861502678274,73.21400458222986,21.96234161871864,0.9663842885965931,69.01131268344714
2023-11-12,2053.16,2066.5,2012.1,2044.68,281907.559,-0.004143642225854727,-0.27453130224794187,0.12495292083198416,71.91725832925373,18.8892949495946,0.8932188153071561,67.96764746105772
2023-11-13,2044.69,2118.0,2028.49,2053.65,529143.5815,0.004377399732726772,0.629680603401523,0.12498273012688492,72.47201771168515,15.829515947653988,0.8676736245205111,69.50638697017489
2023-11-14,2053.65,2064.96,1936.6,1979.39,481909.733,-0.03682998133401583,-0.09350299505664239,0.1331261714922351,61.619499936878185,7.590828705422567,0.6799807178402152,73.71021657897957
2023-11-15,1979.4,2062.4,1967.01,2058.48,421870.8032,0.039179129936417034,-0.13305770697172115,0.1366109768356256,67.24530883912871,6.307125421677625,0.8231497230019226,75.25877257411247
2023-11-16,2058.49,2090.4,1939.1,1961.77,545286.1297,-0.04812071941568963,0.2566115519113463,0.07593613175076351,56.365480319490565,-1.7835553237466968,0.590828678592808,80.69028893765977
2023-11-17,1961.77,1991.5,1904.0,1960.82,401100.5069,-0.0004843738543023335,-0.3070986289684594,0.0756537514851565,56.26917118466284,-7.6013462446542945,0.5706821817200528,81.17669688056645
2023-11-18,1960.82,1971.22,1916.0,1962.6,279368.2208,0.0009073716921088604,-0.36168133706925154,0.07602167070801648,56.41942596436187,-11.498008415322204,0.5573536059474342,79.32264706840495
2023-11-19,1962.59,2015.75,1942.89,2011.47,251132.6192,0.02459567326312939,-0.10654953653694577,0.08221658154452753,60.4384525446282,-10.954894757713049,0.6615101395442847,78.861029412575
2023-11-20,2011.47,2066.4,1990.0,2021.4,421717.679,0.004924542605039939,0.5183549200982611,0.08227053364380146,61.22100962074866,-10.117577947035244,0.6677505895583429,78.68524159453153
2023-11-21,2021.41,2034.6,1931.43,1933.01,490163.9863,-0.0447119671398708,0.15040391799299968,0.0864079357148813,51.46271331657962,-15.39124653032816,0.409233390808357,80.43415293562522
2023-11-22,1933.01,2092.46,1928.41,2063.21,466120.5109,0.065184648894558,-0.050295793260747956,0.10356410273959957,61.258556889053715,-10.233725049566289,0.7626461266604546,86.40671352399521
2023-11-23,2063.22,2088.94,2040.35,2062.2,250960.6958,-0.0004896483114062988,-0.6191478713421699,0.08723362383557164,61.15544789006819,-7.158692460867428,0.7397973104231251,83.70551966567169
2023-11-24,2062.21,2133.02,2059.37,2080.84,426932.5402,0.008998284241456211,0.5313296788355366,0.08678189558286212,62.41286187571308,-4.27978865255983,0.7790424049006044,82.98726825229437
2023-11-25,2080.84,2090.54,2065.3,2083.09,138847.393,0.0010807099153868904,-1.123250577348152,0.08676440415012748,62.57036351235625,-2.7109484648703557,0.7624763817467869,78.86246333080854
2023-11-26,2083.1,2094.99,2036.42,2062.33,241262.9136,-0.010015956671339588,0.5525118287428175,0.08618051681891144,60.0692824395586,-3.5077376139830108,0.6681392471757315,77.41300164920729
2023-11-27,2062.34,2071.24,1985.78,2027.5,326073.2298,-0.017032904579778574,0.30123472076704516,0.08854191312004145,56.023173197818274,-6.635408084068928,0.5093085912791282,77.98778725125817
2023-11-28,2027.5,2075.0,1995.15,2048.14,283775.9279,0.010128557208434863,-0.13893704694909736,0.07120866704873074,57.83564605825713,-7.5049829059987445,0.5756787824225075,78.12080244879286
2023-11-29,2048.14,2075.7,2019.31,2028.81,254843.7319,-0.009482649945161903,-0.10753439924865127,0.02700176869208578,55.527503566339966,-9.447329221824283,0.5005389410296265,76.56860226091946
2023-11-30,2028.8,2054.75,2020.85,2051.96,243680.0921,0.011346019670436469,-0.04479427412999826,0.03036428124672472,57.70453478021397,-9.227740190266225,0.6411451786204804,73.52084493293935
2023-12-01,2051.95,2110.87,2045.04,2087.24,372645.586,0.017047185146421562,0.42477152926140427,0.034192465926999364,60.84988127557954,-6.869463037922387,0.8223425888544743,72.97149886234605
2023-12-02,2087.24,2186.6,2086.25,2164.74,320979.9768,0.03645764277647068,-0.14924905274851774,0.04973577035105594,66.70701607336264,-0.5842837277435038,1.1014193155601915,74.92710609953708
2023-12-03,2164.75,2217.27,2149.0,2192.95,257879.1136,0.012947407494197094,-0.21888782043548893,0.046583242454785914,68.55135262629982,4.688481344255308,1.090259067696457,74.45159851804708
2023-12-04,2192.96,2274.28,2191.0,2243.37,565307.7134,0.022731530221834717,0.7848792851996595,0.036835288953419074,71.58155857836856,10.45698204360474,1.120764429809724,75.08219862753563
2023-12-05,2243.36,2309.72,2188.33,2293.33,529829.7214,0.02202571020764932,-0.06481453383132063,0.037125671955122015,74.23109786724861,16.18061618886385,1.1161029563769456,78.38989874327244
2023-12-06,2293.33,2312.23,2220.0,2232.7,408338.9056,-0.02679329436545963,-0.26045819396225767,0.05209075758686764,66.16856255002423,14.481612148585114,0.8993917442073928,79.37847740938045
2023-12-07,2232.7,2382.8,2222.0,2355.73,485190.0609,0.0536390427812119,0.17244321173267352,0.06535893157017772,72.65820667153722,19.907052506607954,1.0891766684022874,85.1943004784073
2023-12-08,2355.74,2392.0,2336.34,2358.72,378569.8126,0.0012684408153207372,-0.2481401910055574,0.06796502036896138,72.7947898964815,21.80750147726198,1.0088127817695738,83.08470757805223
2023-12-09,2358.71,2403.0,2328.01,2340.49,287771.0664,-0.0077587898612527795,-0.27423524561661416,0.06793490051327067,70.48296624140687,19.995014928078547,0.9119981888501697,82.50651417731916
2023-12-10,2340.48,2377.47,2320.0,2352.39,200037.2102,0.0050715234593692315,-0.36366185545275975,0.06814818826557122,71.12755531628005,17.827599393704475,0.8854688100374467,80.71819172947424
2023-12-11,2352.39,2355.0,2156.62,2225.12,640414.9166,-0.05562098586873976,1.1636128732382005,0.0919809304395053,56.83289673964334,6.629203772651408,0.6198577023498009,89.12260663477642
2023-12-12,2225.11,2244.12,2166.0,2203.46,361588.9087,-0.009781994551532947,-0.5716083182762173,0.08803926656644712,54.813863762685884,-2.917922625211034,0.5611073475088024,88.33670615835995
2023-12-13,2203.47,2284.02,2144.32,2260.16,418916.6154,0.025406755041789353,0.14716393632073554,0.0889264602556018,58.92731199597017,-5.922186650074011,0.6629221207372765,92.00551287218808
2023-12-14,2260.16,2332.11,2228.2,2315.32,409508.0931,0.024112299688722416,-0.02271522505762036,0.07214259649737306,62.503478202388585,-4.752804152323506,0.7549660916989175,92.85583338365343
2023-12-15,2315.32,2317.81,2200.0,2220.5,333552.6328,-0.041815511177122566,-0.20515599407404572,0.08176047626723597,53.827315862356755,-10.58930245132997,0.5379125231950043,94.6382738607964
2023-12-16,2220.51,2263.4,2210.0,2228.96,199285.923,0.00380271322575787,-0.515060079882316,0.08271551576529942,54.43504426231491,-13.895768740717685,0.5398107700129489,91.69268286376239
2023-12-17,2228.96,2248.68,2191.5,2196.52,225925.7675,-0.014660819188588192,0.12546589041588696,0.08171029888925502,51.62888496164051,-18.02160073713266,0.4416831397206788,89.22749122521435
