date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2023-10-06,27410.39,28295.0,27175.94,27931.09,37983.24277,0.018818266735083355,0.2134853398183889,1.251896408767776,61.66421598451599,126.41629557680824,0.9390489322000702,706.5689995103107
2023-10-07,27931.1,28029.67,27842.08,27956.67,13348.83825,0.0009154062279908004,-1.0457157241417132,0.42112096224365014,61.90388089806139,125.19477153474025,0.8963608895741572,669.499015563023
2023-10-08,27956.67,28095.14,27687.5,27917.05,19693.56921,-0.0014181982742726973,0.3888627878238182,0.6197605860517724,61.26501272694271,113.41855630190307,0.8387181609552141,650.7947742042873
2023-10-09,27917.06,27987.93,27260.0,27590.12,31534.74639,-0.011779875664382544,0.4707978514964246,1.0148022162378119,56.11837663662111,77.0502369473407,0.6923652803047451,656.3044402908378
2023-10-10,27590.12,27735.0,27298.0,27390.12,22776.84383,-0.007275373195295032,-0.3253455995317225,0.8304619922756942,53.175433461914864,35.09931354658403,0.6047529142516306,640.639818665645
2023-10-11,27390.12,27477.39,26538.66,26875.52,37349.44706,-0.01896652932854792,0.4945737088092468,1.4068733024357303,46.428778440334554,-28.30857666450555,0.38730179260813713,661.931998137364
2023-10-12,26875.52,26947.04,26555.0,26759.63,23428.64112,-0.004321426540286666,-0.46635885378683284,0.8481255018376636,45.04277760110926,-76.33206988715116,0.33365310962135675,642.6539783769041
2023-10-13,26759.63,27130.0,26685.0,26862.0,24115.76499,0.0038182399293198444,0.028906522198484552,0.907020158804853,46.56035627115699,-98.09263072044195,0.36815616885378544,628.5358235360015
2023-10-14,26862.0,26989.58,26789.0,26852.48,10417.25576,-0.0003544668067032575,-0.8394021367218496,0.42334804155845296,46.43194821437004,-109.16835523017741,0.34213268097380917,597.96752322742
2023-10-15,26852.48,27293.33,26808.25,27154.15,15274.6917,0.011171707530674979,0.3827336826726757,0.6314977464106449,51.03980503488098,-92.85818798394828,0.45630751589048657,589.9041220490457
2023-10-16,27154.14,30000.0,27112.66,28500.78,78399.22445,0.04840156611029478,1.635616713540129,3.3280973599467965,65.3628678375604,6.660468320315118,1.0427680450362526,754.0068106598645
2023-10-17,28500.77,28613.65,28069.32,28395.91,38428.44532,-0.003686334609520614,-0.7130160861825932,1.2702906270360041,63.79761370792164,60.46914155367131,0.9488731796386796,739.0298849431312
2023-10-18,28395.91,28982.36,28142.87,28320.0,32162.47591,-0.0026768518861093327,-0.17799752030681049,0.9899911864235814,62.628496237797776,84.51728152111644,0.8660726247736094,746.2056121940565
2023-10-19,28320.0,28916.89,28100.66,28713.71,35895.50179,0.013806440226000305,0.10981156071640719,1.1306865444850858,66.09853495034129,118.42887186144156,0.9719632307932901,751.2073572525946
2023-10-20,28713.71,30207.55,28578.29,29669.04,59422.0992,0.032729368812681514,0.5040542082677177,1.7723326068610827,72.71810685092174,192.31633320542528,1.1714558489054148,813.9254389368508
2023-10-21,29669.05,30379.99,29464.77,29909.8,27517.51897,0.008082108028451884,-0.7698433422881106,0.7134179666783461,74.09112294915357,241.3460773571254,1.1032401255029585,821.1607685592485
2023-10-22,29909.8,30248.0,29640.0,29992.46,22852.54563,0.0027598308466529886,-0.18576033803273084,0.5571851033769297,74.56442505216692,261.5856165613087,1.0212319578593119,805.9349918881746
2023-10-23,29992.46,34741.91,29883.6,33069.99,93513.64246,0.09768020786547815,1.409044817052182,2.2213939162871807,85.31819688283183,453.2484232781434,1.322024289708372,1095.39048180062
2023-10-24,33069.99,35280.0,32832.34,33922.73,115265.02418,0.025459066570862277,0.20912670071489714,2.604504222508237,86.96293955825037,599.2947868911905,1.2019202420174806,1191.9812026327731
2023-10-25,33922.73,35132.85,33679.05,34496.05,54887.02529,0.016759533553248218,-0.7419570479601703,0.9937417205881776,87.94106105098629,689.8958103252515,1.1108570878102877,1210.6825526659823
2023-10-26,34496.05,34824.13,33751.0,34151.66,39744.66255,-0.01003363081587949,-0.3228014304559519,0.6796393207460311,83.87044452498,680.8567929649316,0.9851296890757928,1200.857366740137
2023-10-27,34151.66,34245.0,33390.95,33892.02,32330.40106,-0.007631605467210534,-0.20646755975607434,0.5477043275584366,80.83263204512242,613.6959052635757,0.9025535017934788,1176.0854035621503
2023-10-28,33892.01,34493.33,33860.0,34081.0,16880.13144,0.005560455807826159,-0.6498707209894565,0.3060285128429087,81.36178978205874,540.857183187481,0.8715433422210904,1137.3171482277821
2023-10-29,34081.01,34750.11,33930.0,34525.89,20685.52176,0.01296943313090182,0.20329674780331786,0.38564287042487166,82.58097055860478,483.3768861176718,0.8641862437307022,1114.6594881497217
2023-10-30,34525.88,34856.0,34062.84,34474.73,33657.95976,-0.0014828854979818118,0.48681555006420396,0.6311322624093881,81.91737646699316,405.77769861645015,0.8228988926332244,1091.695232753406
2023-10-31,34474.74,34720.49,34025.0,34639.77,32737.89822,0.004775852062776309,-0.027716199942952713,0.7311046633554641,82.40847581778439,332.50878745772934,0.8042142262554804,1063.3948518414577
2023-11-01,34639.78,35582.0,34097.39,35421.43,53473.28165,0.022314560261213146,0.4906487469529086,1.6209385763097617,84.5488170193045,304.38828009019176,0.8334141215125226,1093.4816551908045
2023-11-02,35421.43,35984.99,34300.0,34941.59,48015.57732,-0.01363919395731017,-0.10765663498459865,1.464464517792367,78.25445313506977,224.8402956444504,0.7687159040102997,1135.7322604446997
2023-11-03,34941.58,34946.5,34120.0,34716.78,39071.20644,-0.00645466669736372,-0.2061396982347521,1.1502126252187794,75.42147518632717,132.99156396247167,0.7288817739284393,1113.6442373773166
2023-11-04,34716.78,35255.0,34585.18,35062.07,18377.55545,0.009896775837230365,-0.7542556799873648,0.5261003545944787,76.81010345798583,74.32715997224818,0.7398555577024198,1081.942500186528
2023-11-05,35062.06,35380.0,34448.0,35011.88,24528.73376,-0.0014324869251005623,0.28871512934284915,0.6979181929088774,76.13675106416478,14.129318368436088,0.7139027855215496,1071.2323197353392
2023-11-06,35011.89,35276.33,34725.9,35046.09,22346.47086,0.0009766198683500704,-0.09317683164513824,0.62604622920881,76.28932785833615,-38.519974643282694,0.6984898512740889,1034.0321480202315
2023-11-07,35046.09,35888.0,34523.06,35399.12,38688.73692,0.010022908737337133,0.5488801167818984,1.1352770355900625,77.86234599908842,-63.24387830630758,0.7217664873900042,1057.6684267132614
2023-11-08,35399.13,36106.0,35100.0,35624.72,33401.34137,0.006352817835121982,-0.1469524620630498,0.956269511306812,78.8289411479172,-77.15676035464526,0.739407480656649,1053.9778242902275
2023-11-09,35624.72,37972.24,35534.05,36701.09,82537.88885,0.0297666759831543,0.9046613867468007,2.574371495582145,82.70828486786309,-29.094157522057458,0.8789289916126863,1152.8501353653087
2023-11-10,36701.1,37526.0,36324.71,37301.63,43414.04898,0.016230570534908395,-0.6424743487610503,1.1735704714634403,84.42325809193515,24.993910004843883,0.9745217515852312,1156.3101261126212
2023-11-11,37301.63,37408.26,36666.93,37130.0,22984.97235,-0.004611757237880099,-0.6359424716414086,0.6110824102863869,81.92257413557081,30.68818454669713,1.0112132873905848,1126.6686852217783
2023-11-12,37129.99,37222.22,36731.1,37064.13,17687.18874,-0.0017756126342121092,-0.26200004878891825,0.4621474716274783,80.93175406189138,12.431075453459243,0.9491324154979349,1081.2723458539083
2023-11-13,37064.13,37417.99,36333.0,36462.93,32798.18252,-0.01635352749252128,0.6175325253691462,0.8794403880374921,72.33285580333697,-54.073071966757425,0.7771580845392422,1081.5378926042079
2023-11-14,36462.93,36744.0,34800.0,35551.19,45503.68416,-0.025322498392936765,0.3274201903491729,1.1731539199053462,61.63728266925721,-167.0259648622673,0.5465602302887834,1143.1423343569518
2023-11-15,35551.2,37980.0,35360.0,37858.2,53569.13385,0.06287397140001083,0.1631797479692434,1.3472768483705346,72.65532374981112,-97.37706289566745,1.0153842533535935,1248.6321763787064
2023-11-16,37858.2,37929.54,35500.0,36163.51,47490.39566,-0.045797001672132964,-0.12044554723313894,1.1136959039948486,59.20383536647349,-172.0852073000142,0.6187690817137396,1332.9827417141835
2023-11-17,36163.51,36800.0,35861.1,36613.92,38283.61112,0.012377896572665747,-0.21550559745070963,1.0172241898281729,61.25688691343737,-196.06973967794988,0.703729151288345,1304.8339724330278
2023-11-18,36613.91,36845.49,36178.58,36568.1,17102.24186,-0.0012522203127858234,-0.8058123386744587,0.4634445854354603,60.92101061287415,-218.2257426162596,0.6723527144235736,1259.267971372
2023-11-19,36568.11,37500.0,36384.02,37359.86,21246.34648,0.021420590373205428,0.21697539239641372,0.589160601823371,64.53923650249715,-184.12442497088205,0.8384947465451925,1249.0331156420066
2023-11-20,37359.85,37750.0,36677.0,37448.78,36022.70291,0.0023772666332870784,0.5279644258416667,0.9850204249435878,64.93193097269148,-160.9837061183457,0.8281432342618192,1236.4593209466152
2023-11-21,37448.79,37649.44,35735.0,35741.65,47646.54804,-0.046657457238005406,0.2796608073272253,1.2866609840977843,52.83488584355498,-260.1787536373679,0.3839773777346726,1284.8865148859747
2023-11-22,35741.65,37861.1,35632.01,37408.34,45051.30697,0.045576998787717926,-0.05600818822840914,1.206603789465927,60.56038527593531,-214.94921062784942,0.7877154003597657,1352.329624299923
2023-11-23,37408.35,37653.44,36870.0,37294.28,23827.92882,-0.00305371052944281,-0.6369436226561707,0.6596797252944113,59.83803766830868,-194.7215317396806,0.7367798569357353,1311.694649270156
2023-11-24,37294.27,38414.0,37251.51,37713.57,44680.80646,0.011180012954367768,0.6286856512046874,1.3647120549550043,61.648962991956324,-156.74394451205467,0.8226309200934064,1301.0371738679676
2023-11-25,37713.57,37888.0,37591.1,37780.67,11396.14464,0.0017776195288341512,-1.366268914996958,0.3386269201442621,61.94469175064458,-131.75059835193701,0.8165752792428971,1229.313087181109
2023-11-26,37780.67,37814.63,37150.0,37447.43,21264.53723,-0.008859513391714202,0.623765657690674,0.6475425465997444,59.49117903142874,-141.45419272035383,0.7009752322955665,1188.978579471318
2023-11-27,37447.42,37569.23,36707.0,37242.7,30001.07376,-0.0054821303093675056,0.3441924066031543,0.9135131545255685,57.971991179106915,-163.87286807373198,0.6145755277848367,1165.639394426769
2023-11-28,37242.7,38377.0,36868.41,37818.87,37544.46667,0.015352231946753392,0.224292835342089,1.1739545651707115,60.9910850207924,-142.8771727596868,0.8002052632881489,1190.1358670298046
2023-11-29,37818.88,38450.0,37570.0,37854.64,32994.19107,0.0009453771250758081,-0.1291944905738429,1.0804293089753576,61.17753993377923,-129.93223957878945,0.7837031180095351,1167.9833044471636
2023-11-30,37854.65,38145.85,37500.0,37723.96,24740.29147,-0.0034581251896561582,-0.2878983695691524,0.8585730565473785,60.04830173929581,-133.03827120746132,0.723054820925137,1130.6880673960388
2023-12-01,37723.97,38999.0,37615.86,38682.52,43415.66324,0.02509238206309128,0.5623871319228577,1.4998883422107807,65.13236453871879,-76.22594004174812,0.9869621192792231,1148.7203487539
2023-12-02,38682.51,39717.14,38641.61,39450.35,26696.92161,0.01965510083116584,-0.48627201689004096,0.9280980435431381,68.58136628499139,3.1656551506004007,1.088387451047941,1143.4924665768656
2023-12-03,39450.35,40250.0,39274.86,39972.26,26710.65335,0.01314279428918752,0.0005142244452365219,0.8629974949907613,70.70272161835551,76.84640193895189,1.0887880139191866,1131.467290129694
2023-12-04,39972.26,42420.0,39972.26,41991.1,79272.33059,0.04927197753490198,1.087826659374075,2.49841587740249,77.13411536727047,238.44066009102517,1.2711219530436602,1225.4867713163428
2023-12-05,41991.1,44488.0,41414.0,44073.32,67490.74644,0.048396919644705605,-0.16089864836981604,1.7408975189041145,81.6165522463599,450.1676750007864,1.2733281927980424,1357.5234329990142
2023-12-06,44073.82,44297.21,43335.28,43762.69,51431.10492,-0.007072982823142837,-0.27174735518821613,1.194798822731127,79.12460304289742,528.4857305725134,1.090727273473659,1329.266758718362
2023-12-07,43762.69,44047.33,42821.1,43273.14,47103.26845,-0.011249508685349241,-0.08790075105720874,1.0311647449549008,75.22635643608403,506.45729081277136,0.9604963797405034,1321.9069901187581
2023-12-08,43273.15,44700.0,43081.1,44170.99,42900.37556,0.020536119557329258,-0.09346181224961114,0.8777681061875426,77.42325732124213,510.0746871954916,0.9740615749208179,1343.1207768592822
2023-12-09,44171.0,44358.02,43584.51,43713.6,24925.97008,-0.010408972260494309,-0.5429703451575882,0.5107699998012081,73.8313198097803,441.9259528321918,0.8799286642204004,1302.4342922272315
2023-12-10,43713.59,44049.0,43563.0,43789.51,18956.61758,0.001735024481821057,-0.2737571518176267,0.3904734299250379,74.04652358332068,365.39478879907324,0.844852489550631,1244.117556308612
2023-12-11,43789.5,43804.5,40222.0,41253.4,76663.89804,-0.0596607573549246,1.3972778238484818,1.6160160740286422,57.139766811457406,120.09574744346946,0.6043845409240498,1411.1448757351582
2023-12-12,41253.41,42104.12,40680.0,41492.39,42722.69773,0.005776503301278879,-0.5847005653126693,0.9076914010677637,58.11040662666574,-41.298072396340785,0.6099750342587817,1412.0716703359121
2023-12-13,41492.38,43475.2,40555.0,42869.03,45865.99773,0.0326396168808305,0.07099371058117576,1.053685069382936,63.270357971468634,-68.94490227476922,0.716719132170904,1519.795123578109
2023-12-14,42869.03,43420.0,41400.0,43022.26,42047.05709,0.0035680023564594876,-0.08693465434904013,0.9839224295366313,63.80479750116403,-89.23044616150219,0.7090008114125612,1555.524043668496
2023-12-15,43022.26,43080.81,41666.0,41940.3,33421.7932,-0.025470477640977762,-0.22958121977983303,0.7955334365708248,57.448388747918806,-182.46224280430192,0.5868677240564447,1545.4730404589445
2023-12-16,41940.29,42724.43,41605.0,42278.03,24118.85747,0.00802038725814036,-0.3262141760576469,0.5932171846963484,58.82722206995536,-225.510805127637,0.6020307535730895,1515.0413944577974
2023-12-17,42278.02,42424.07,41252.0,41374.65,27722.11452,-0.02159919133520738,0.13923645063444745,0.6837805090808786,53.80491539447382,-313.53956761867494,0.4825312604307617,1490.5434375208836
2023-12-18,41374.64,42757.81,40542.93,42657.8,46734.0925,0.03054176670855213,0.5222434776532285,1.1181841202254785,59.140799544944535,-284.8925784087512,0.6117310895669839,1542.2817637847156
2023-12-19,42657.8,43497.0,41811.1,42275.99,40927.86444,-0.008990828549253038,-0.13266281721792517,1.090858636397795,57.02989895607163,-290.22174066471916,0.5403947042840561,1552.5402092972406
2023-12-20,42275.99,44283.0,42206.0,43668.93,48710.2947,0.03241755264462931,0.1740792846595216,1.3072188656375527,62.314632964742316,-202.64526002738967,0.7274239740877616,1590.001623151402
2023-12-21,43668.92,44242.35,43286.72,43861.8,34624.29384,0.004406916568445496,-0.3413348281056372,0.9191753283673506,62.99329588279263,-137.55202041336315,0.7510656902983591,1544.689364093695
2023-12-22,43861.79,44398.26,43412.54,43969.04,32783.19638,0.0024419680670515476,-0.05463949115789468,0.8955084365910818,63.388098896757434,-95.11433355630629,0.7635995234379124,1504.7629807304495
2023-12-23,43969.04,43988.68,43291.1,43702.16,16557.1293,-0.006088221088726087,-0.6830992961482618,0.4534057641667134,61.626088123945834,-92.76004150795325,0.6953711248517574,1447.1070532488707
2023-12-24,43702.15,43946.0,42500.0,42991.5,25144.33496,-0.016395107062852077,0.41781583859299154,0.7095503685847371,57.07633883334962,-143.76224461174206,0.4958145564944622,1447.0279780164435
2023-12-25,42991.5,43802.32,42720.43,43576.13,27021.23992,0.013507101635685359,0.0719905993765888,0.7705220388543201,59.71150393397156,-142.5436004239864,0.6640989734108471,1420.9466937606453
2023-12-26,43576.12,43592.68,41637.6,42508.93,41010.04282,-0.024795351864669968,0.4171937630886795,1.2715258593102112,53.28116073797242,-213.74887010682505,0.38493296138910615,1459.0990729295586
2023-12-27,42508.93,43677.0,42098.69,43428.85,36191.21136,0.021409795298209744,-0.12500067429363249,1.1217085803000753,57.52712851530764,-199.3148149841902,0.6399977913127624,1467.6141391803387
2023-12-28,43428.86,43787.57,42241.79,42563.76,35150.52485,-0.020120779808234346,-0.029176759378975348,1.1533867865605807,52.67855057590591,-245.42123651416864,0.4168714641095297,1473.197414972328
2023-12-29,42563.76,43111.0,41300.0,42066.95,42597.18912,-0.011740790238734533,0.1921487181333621,1.394293272103486,50.06866528774708,-302.99414726981513,0.2931893331437795,1497.3261711226069
2023-12-30,42066.94,42612.32,41520.3,42140.28,22906.57818,0.001741656115189727,-0.6203641419213266,0.7168813358869564,50.45881387799939,-327.6603764127268,0.3346767190009157,1468.3757302424874
2023-12-31,42140.29,42899.0,41965.84,42283.58,23585.91603,0.0033947781497314367,0.029225629420205124,0.7177663135520023,51.26028710975439,-325.196164324401,0.3515698408391961,1430.1460351201465
