date,open,high,low,close,volume,log_ret_close,log_ret_vol,volatility,rsi,macd,bollinger_bands,atr
2025-01-15,96560.85,100681.94,96500.0,100497.35,30509.99179,0.03995787586321242,0.09134272378100938,0.05776178616503352,58.87493025712382,218.1648235732216,0.9606566111525475,3690.0225808186024
2025-01-16,100497.35,100866.66,97335.13,99987.3,27832.85317,-0.0050881810693717,-0.09183713797379234,0.0453101088795146,57.59093766506866,403.3805849719158,0.863084876975007,3678.7016821887023
2025-01-17,99987.3,105865.22,99950.77,104077.48,39171.85292,0.040092443843718684,0.34174135946608963,0.05307932587210742,64.31240049345155,760.6765226728706,1.0980202622787274,3838.397990603795
2025-01-18,104077.47,104988.88,102277.55,104556.23,24307.82998,0.004589391046213365,-0.47715993128522527,0.0514610330943826,65.011409273354,974.8921763700166,1.0303400100407862,3757.893134132095
2025-01-19,104556.23,106422.43,99651.6,101331.57,43397.28298,-0.03132700154192314,0.5795983151556587,0.06827005297758564,56.923818855457256,849.6333906085902,0.7709949796708719,3973.1029102655157
2025-01-20,101331.57,109588.0,99550.0,102260.01,89529.231732,0.009120676170878639,0.7241683484864296,0.0673108009034252,58.52368741306341,781.269528678034,0.8058927284440097,4406.30984524655
2025-01-21,102260.0,107240.81,100119.04,106143.82,45941.02002,0.03727627951194101,-0.6672067831624755,0.07185901957995716,64.46863249850298,938.9741872015275,0.9984685536342593,4600.2712848717965
2025-01-22,106143.82,106394.46,103339.12,103706.66,22248.69254,-0.0232286300582345,-0.7250751556846353,0.07251200062925103,58.77545818575377,824.5774253070572,0.8037956126301298,4489.919050238097
2025-01-23,103706.66,106850.0,101262.28,103910.34,53953.12031,0.0019620750260607167,0.8858322824645164,0.0717643215370936,59.10052511090695,712.2824924344322,0.7881587952062753,4568.333403792519
2025-01-24,103910.35,107120.0,102750.0,104870.5,23609.24017,0.009197843721146626,-0.8264773590732215,0.06008962267267247,60.674755472004,653.8449816578423,0.8135926133683047,4554.166732093054
2025-01-25,104870.51,105286.52,104106.09,104746.85,9068.32377,-0.0011797688916672655,-0.9568507313461172,0.0599738580330865,60.35258803297775,561.5711833430621,0.7784389891003902,4313.185536943551
2025-01-26,104746.86,105500.0,102520.44,102620.0,9812.51238,-0.020513641237224434,0.07887090808011443,0.05400749912992354,54.94810957675935,323.80712201949837,0.6549357880420605,4217.926570019011
2025-01-27,102620.01,103260.0,97777.77,102082.83,50758.1341,-0.005248302947391537,1.6434135381475077,0.053646989977077494,53.64158064762823,108.02820932498457,0.6103040885591317,4308.233957874796
2025-01-28,102082.83,103800.0,100272.68,101335.52,22022.05765,-0.0073475511137690575,-0.8350273113866091,0.03101935153876709,51.79639718280175,-96.31621298629307,0.5510043148131136,4252.454389455168
2025-01-29,101335.52,104782.68,101328.01,103733.24,23155.35802,0.023385612440133485,0.05018163017578203,0.0364541276648318,56.917054683368,-81.85365459891273,0.676367078235678,4195.46979020837
2025-01-30,103733.25,106457.44,103278.54,104722.94,19374.07472,0.009495592181071544,-0.17829038398852148,0.03767629937084003,58.859742526472516,-20.675256886607713,0.7206693857820526,4122.857662336344
2025-01-31,104722.94,106012.0,101560.0,102429.56,21983.18193,-0.022142853251164496,0.12634188557229287,0.04254996238748509,52.906373985032154,-142.89472145607078,0.5383869417094611,4146.367829312319
2025-02-01,102429.56,102783.71,100279.51,100635.65,12290.95747,-0.01766877417515289,-0.5814138763128494,0.044702726112775676,48.752523821020354,-341.4567722840893,0.35601376709840155,4029.070127218583
2025-02-02,100635.66,101456.6,96150.0,97700.59,34619.49939,-0.029598970722467755,1.0355532625334813,0.04893351707453417,42.82778201409528,-649.5072043765585,0.011438950282535451,4120.322260988684
2025-02-03,97700.59,102500.01,91231.0,101328.52,75164.7385,0.03646031368487357,0.7752651285560415,0.06562251471714992,50.78870966248812,-589.7192722643879,0.33823297832153293,4630.942813775207
2025-02-04,101328.51,101732.31,96150.0,97763.13,40267.98697,-0.035820399514262746,-0.6241254327757844,0.07439605714349518,44.26529709463347,-760.2283498617176,-0.028815159576780106,4698.897612791263
2025-02-05,97763.14,99149.0,96155.0,96612.43,26233.30444,-0.011840104206886082,-0.428527019928195,0.06657380857092167,42.37363674729968,-910.3121751183409,-0.06499915514064279,4577.119211877602
2025-02-06,96612.44,99120.0,95676.64,96554.35,23515.20405,-0.000601345653224783,-0.1093825725576334,0.0638040747993712,42.27543549073619,-967.9229643642017,0.01585877029405133,4496.136411029202
2025-02-07,96554.35,100137.99,95620.34,96506.8,31794.22065,-0.0004925900520280635,0.30163733990398,0.063302331287445,42.18923067879197,-961.6753011428857,0.07381463673387645,4497.673095955688
2025-02-08,96506.8,96880.0,95688.0,96444.74,10147.24294,-0.0006432703479841706,-1.1420824956410982,0.06271494016877788,42.0686582490562,-914.4640516525523,0.11557396448928309,4261.553589101711
2025-02-09,96444.75,97323.09,94713.0,96462.75,14120.91613,0.00018672162550359417,0.33045507462623647,0.05644067047863626,42.120354481599485,-836.8583827038746,0.15736235975850968,4143.5919041658735
2025-02-10,96462.75,98345.0,95256.0,97430.82,20572.87537,0.009985664239644976,0.37631636684531244,0.03900803866325371,44.96334287468877,-681.7323186601918,0.25316471898109183,4068.263911011168
2025-02-11,97430.82,98478.42,94876.88,95778.2,18647.76379,-0.01710748603028911,-0.09824724365441106,0.023503846971859345,41.23932546235461,-651.84244493725,0.16299361972445794,4034.9264887960844
2025-02-12,95778.21,98119.99,94088.23,97869.99,29151.16625,0.021604863590942713,0.4467686856931934,0.031236109761493738,47.20026374777609,-461.56988628869533,0.34224697389772896,4034.700311024936
2025-02-13,97870.0,98083.91,95217.36,96608.14,19921.77616,-0.012976962582639473,-0.3806815077323531,0.034634731519737984,44.2819692778266,-393.71642874118595,0.2652977429264074,3951.261003094584
2025-02-14,96608.13,98826.0,96252.82,97500.48,18173.02646,0.009194298389878952,-0.0918749807359287,0.03578363048135345,46.787532673327775,-267.7771498777662,0.35765323232463747,3852.8266457306845
2025-02-15,97500.47,97972.26,97223.58,97569.66,7349.37683,0.0007092833675130805,-0.9053229075079496,0.03571622928597031,46.98656812412491,-163.95457848352999,0.3819161738850953,3631.101885321349
2025-02-16,97569.67,97704.47,96046.18,96118.12,8191.4249,-0.014988732643857361,0.10847233859983518,0.03947140574935491,43.32483186831063,-176.11199368213556,0.2721677543830706,3490.1867506555386
2025-02-17,96118.12,97046.59,95205.0,95780.0,16492.0451,-0.0035239568777996055,0.6997902863040313,0.037544797767104184,42.49408567616669,-188.8688476722465,0.2652340655209781,3372.4298398944284
2025-02-18,95780.01,96753.91,93388.09,95671.74,23368.19471,-0.0011309378701795936,0.3484977478853999,0.03343837163857714,42.21497282498659,-186.23308440474875,0.27059469832264643,3371.9577084733983
2025-02-19,95671.74,96899.99,95029.99,96644.37,16438.50954,0.010114995490717149,-0.3517491724513704,0.025819809413540878,45.66778590975292,-104.68336039629821,0.38681178508053377,3264.6750150110124
2025-02-20,96644.37,98711.36,96415.09,98305.0,17057.39177,0.01703693802445372,0.036956919743612815,0.028013693466288153,51.046198013872896,66.19828136021147,0.6798785031044614,3195.5032282245115
2025-02-21,98305.01,99475.0,94871.95,96181.98,32249.2814,-0.021832868521334703,0.6369121161452025,0.03552316924944009,44.92358303804731,42.498957507512955,0.32642189088042045,3296.042283351332
2025-02-22,96181.99,96980.0,95770.49,96551.01,11268.17708,0.0038294476827758217,-1.0515131956323813,0.03592986876763376,46.133034192051184,57.022357184321095,0.4121725667955907,3147.0042631119504
2025-02-23,96551.01,96650.0,95227.94,96258.0,10884.84913,-0.003039383123901729,-0.034610730958442915,0.03252126395787966,45.28275615896672,52.36186722207162,0.33895993020357984,3023.793958603954
2025-02-24,96258.0,96500.0,91349.26,91552.88,31550.10299,-0.05011535775172149,1.0642050190920447,0.06028330665582743,34.33817598231751,-245.76829852098967,-0.42539745900283066,3175.7186758465286
2025-02-25,91552.88,92540.69,86050.99,88680.4,78333.11111,-0.03187783350742457,0.9093935352541997,0.06479178966566783,29.62984834945183,-594.696136581123,-0.35921305444020135,3412.4316275717765
2025-02-26,88680.39,89414.15,82256.01,84250.09,56893.54409,-0.05124925785668921,-0.319788514515956,0.0704489885946061,24.13352782508531,-1055.2332361232554,-0.3371692568823734,3679.982225602364
2025-02-27,84250.09,87078.46,82716.49,84708.58,42505.45439,0.005427257747781411,-0.2915494677785375,0.06407175958928048,25.67021662111221,-1247.1858579034688,-0.12374997021967654,3728.695638059338
2025-02-28,84708.57,85120.0,78258.52,84349.94,83648.03969,-0.004242797559088629,0.6769855862060616,0.06626696933599725,25.239559778130708,-1310.0371975335247,-0.03305186864524336,3952.4659496265276
2025-03-01,84349.95,86558.0,83824.78,86064.53,25785.05464,0.020123266049919764,-1.1768229459278299,0.07426535580357414,31.183578241119694,-1153.381048615855,0.1122665189832438,3865.376953224633
2025-03-02,86064.54,95000.0,85050.6,94270.0,54889.09045,0.09106564168828868,0.7555195654488056,0.13156847245265973,51.185933847006154,-450.492446195899,0.5378784516674159,4299.950027994302
2025-03-03,94269.99,94416.46,85117.11,86220.61,59171.10218,-0.08925376118948591,0.07511867184910237,0.1521397338122709,39.160908365623115,-478.40293368210314,0.16273984659801152,4657.05002599471
2025-03-04,86221.16,88967.52,81500.0,87281.98,55609.10706,0.01223478265846012,-0.06208629997346016,0.15064400555484966,41.1249696713895,-380.38322305623933,0.242358735525428,4857.797881280802
2025-03-05,87281.98,91000.0,86334.53,90606.01,38264.01163,0.03737651951263388,-0.37383717356760293,0.14289750677233917,46.905943895944404,-63.306613605363964,0.4191753721046936,4844.0601754750305
2025-03-06,90606.0,92810.64,87836.0,89931.89,34342.44902,-0.0074679403380368825,-0.10812764056090352,0.14399760560227315,45.92116274828051,119.44063236544935,0.4019396410085291,4853.387305798243
2025-03-07,89931.88,91283.02,84667.03,86801.75,57980.35713,-0.03542582329824029,0.5237221132542231,0.15046046646816247,41.558215421109615,51.40323503891295,0.2662224830139684,4979.287498241226
2025-03-08,86801.74,86897.25,85218.47,86222.45,12989.23054,-0.006696198157303712,-1.4959836888802496,0.1495142022882439,40.785887980774746,-7.582994203982707,0.2613011757647316,4743.536962652566
2025-03-09,86222.46,86500.0,80000.0,80734.37,26115.39345,-0.06576620160006463,0.6984043336967005,0.11714055880443765,34.28528141389595,-371.05355965248054,0.04636066575254658,4868.998608177383
2025-03-10,80734.48,84123.46,77459.91,78595.86,47633.38405,-0.026845356703791623,0.6010089331689645,0.08856651231952299,32.13591635836514,-691.7078422327827,0.021162295039682314,4997.180850450428
2025-03-11,78595.86,83617.4,76606.0,82932.99,48770.06853,0.053713906024732694,0.02358291389035827,0.10967620803325497,40.30902009960463,-553.8797222368007,0.24238881437294182,5141.053646846826
2025-03-12,82932.99,84539.85,80607.65,83680.12,31933.986,0.008968502033038561,-0.42344594037487937,0.09936992098864952,41.61350144357121,-363.75190156662075,0.29556787372244225,5054.706957786339
2025-03-13,83680.12,84336.33,79939.9,81115.78,27546.27412,-0.03112391755655608,-0.14780354871348145,0.10108987263660402,38.50328202012442,-361.31167129745154,0.19413866519053052,5007.687175087316
2025-03-14,81115.78,85309.71,80818.84,83983.2,26858.52755,0.034739262047200015,-0.025283915641375998,0.10842294067047893,43.5811497889569,-129.1725714788363,0.3606980351275653,4970.77166258108
2025-03-15,83983.19,84676.28,83618.0,84338.44,11324.7332,0.004220972745168083,-0.8635942575656514,0.10873945485868182,44.195916948762424,74.74116629250148,0.4013180823080819,4691.307972396718
2025-03-16,84338.44,85117.04,81981.12,82574.53,17596.12531,-0.021136472120495853,0.4406896123733066,0.08541730512736957,41.76252312108556,114.86474634752449,0.30402892582843827,4580.208831511238
2025-03-17,82574.52,84756.83,82456.0,84010.03,17214.74358,0.017234917011720086,-0.02191252343602912,0.07840210960735108,44.4434029536459,254.14155612425293,0.4195126550503313,4417.396057831864
2025-03-18,84010.02,84021.74,81134.66,82715.03,17610.89883,-0.015534869726955947,0.022751760561458667,0.06165131263791587,42.540869031107,273.43119779266954,0.3339267251092985,4308.087767986731
2025-03-19,82715.03,87000.0,82547.16,86845.94,28151.05374,0.048734417578945255,0.46906682483096773,0.07905224060329377,49.907345394610005,562.1497074133363,0.6186120941099608,4318.427213130535
2025-03-20,86845.93,87453.67,83655.23,84223.39,22090.30463,-0.0306630706836426,-0.2424459791825644,0.07880543682923796,45.88538445568687,572.3346176224522,0.43416736742603745,4281.285269335497
2025-03-21,84223.38,84850.33,83175.25,84088.79,11956.97443,-0.001599409248855821,-0.6138240653009586,0.07099740697422326,45.68190360820758,564.8768443201966,0.4316600923309315,4095.1277500972474
2025-03-22,84088.79,84539.17,83625.1,83840.59,5420.22114,-0.002956006634818209,-0.7911781270816434,0.07088343346812341,45.283129459738994,538.214772387767,0.4389899190651178,3867.909339376015
2025-03-23,83840.59,86129.64,83809.75,86082.5,8461.97813,0.02638888098096004,0.4454463524419108,0.07094388965125845,49.56574868077747,658.5997905037912,0.6361346582832127,3757.336529420585
2025-03-24,86082.5,88765.43,85519.09,87498.16,30115.62111,0.01631162582836687,1.2694610430895334,0.07077826245318024,52.11444564193828,810.6098674372511,0.7583655633649282,3720.8367773191144
2025-03-25,87498.16,88539.63,86310.0,87392.87,22643.25248,-0.001204064184658904,-0.28518210709453307,0.06709051907277436,51.904353765930914,875.5622794997905,0.7903274891816267,3614.3220075106065
2025-03-26,87392.88,88275.0,85860.0,86909.17,18408.78485,-0.005550150091920614,-0.20703391561622553,0.047649734195286716,50.88938658906658,856.3988953311459,0.7860714875573662,3528.6561498312776
2025-03-27,86909.17,87756.39,85800.0,87232.01,17098.03897,0.003707800416433926,-0.0738642113625314,0.031374784844706426,51.5700898134714,835.0375282040075,0.81482711002559,3416.3514248433294
2025-03-28,87232.01,87515.67,83585.0,84424.38,27182.73169,-0.03271512826249534,0.4636181305366289,0.04932268996486121,45.644783340931774,611.7358046145323,0.5283364491006238,3453.0884659259486
2025-03-29,84424.38,84624.73,81644.81,82648.54,11696.39864,-0.021259063189173588,-0.8433009214780895,0.05402103564528393,42.331735923273726,338.01978087871794,0.31878259451346325,3419.2907183598095
2025-03-30,82648.53,83534.64,81565.0,82389.99,9864.49508,-0.003133210305684031,-0.17033903067933842,0.04279148891328648,41.85539994094979,143.1131844358854,0.22352614629846865,3315.744238476966
2025-03-31,82390.0,83943.08,81278.52,82550.01,20569.13885,0.00194034255129516,0.7348498832283585,0.0357860979616718,42.2882386048836,34.20611172939766,0.24995220139452531,3269.231078585754
2025-04-01,82550.0,85579.46,82432.74,85158.34,20190.39697,0.031108055610872043,-0.018584744577770707,0.05348773482835409,48.95809507305729,141.07842497850493,0.5876324004404764,3260.4802872582
2025-04-02,85158.35,88500.0,82320.0,82516.29,39931.457,-0.0315166187211986,0.6819573154197478,0.060392725061383365,43.47691513501001,42.20612172181609,0.20985967431184874,3469.0174095969
2025-04-03,82516.28,83998.02,81211.24,83213.09,27337.84135,0.008408938788086573,-0.37889253682879165,0.06157380345152364,45.21885223344542,32.54153883911363,0.3158297148105466,3420.2861660542644
2025-04-04,83213.09,84720.0,81659.0,83889.87,32915.53976,0.008100200026058602,0.18567300695171163,0.05461942772984235,46.92958873840428,77.94546187162769,0.41366667301045745,3394.62286847896
2025-04-05,83889.87,84266.0,82379.95,83537.99,9360.40468,-0.004203368759458925,-1.2574563547902162,0.04964119918278121,46.123092831271514,89.6607773487699,0.3547463680407234,3286.867663587606
2025-04-06,83537.99,83817.63,77153.83,78430.0,27942.71436,-0.06309499122461837,1.0936679741187696,0.08192670059809992,36.3558876608934,-224.0815940369098,-0.16271042773006997,3528.077116188492
2025-04-07,78430.0,81243.58,74508.0,79163.24,78387.53089,0.009305542434695724,1.0315083712205944,0.08318958127843919,38.37333113816177,-352.0832651407716,-0.003033701169553433,3757.184465032171
2025-04-08,79163.24,80867.99,76239.9,76322.42,35317.32063,-0.03654531442655973,-0.7972913569315114,0.07511402401488097,33.89094676814613,-584.2418951551449,-0.12577742142918,3819.3920032441597
2025-04-09,76322.42,83588.0,74620.0,82615.22,75488.28772,0.079227189821367,0.7596040016792429,0.11749968616230995,48.29791365401248,-285.29605409237,0.42416494231268764,4187.149717298148
2025-04-10,82615.22,82753.21,78464.36,79607.3,33284.80718,-0.037088127865999354,-0.8188764626486869,0.12248117958917373,43.426313663000286,-262.035429540442,0.19641652395547668,4194.414023205424
2025-04-11,79607.3,84300.0,78969.58,83423.84,34435.43797,0.04682832264786185,0.033985155625204655,0.13343671577985547,50.279145219544034,23.33000760263326,0.5143950139034899,4275.557307262179
